#Josh Crozier
#USGS CalVO
#jcrozier@usgs.gov
#08-Jul-2022 16:09:40
#11C_surf
#BEM (Nikhoo 2015 triangular dislocation elements)
#320 elements
#1 core used
#NA
#NA
#NA
4480  0.016000521712229  1.88799747591426e-14  0.0142843507950799  -40149.7665492448  79248.1758397299  2.19500764231384e-08  3.24642712712375e-09  -4.73329368517325e-10  -4.26965972634318e-09
4490  0.0159765228906982  4.12679534099979e-15  0.0142311644313195  -40313.2344542397  78874.845953299  -3.05548475409978e-09  -4.61152183106606e-09  3.18182733057759e-10  -1.92189330181522e-09
4500  0.0159524964350273  1.2926230994869e-15  0.0141781898621819  -40474.1126606272  78503.4875764371  1.24047332406008e-08  -7.03829527992639e-09  1.76333298276734e-10  -9.29109651179529e-10
4510  0.0159284431799099  -4.32136219711589e-15  0.0141254264190496  -40632.4239795707  78134.0908237724  2.19017000091526e-08  8.17351519799558e-09  -3.00072119954792e-10  -4.01258621950078e-10
4520  0.01590436395186  -1.61372244776928e-14  0.0140728734320401  -40788.1910814591  77766.6458374737  8.56540971483355e-09  1.82414510163653e-08  -5.80425751776431e-10  -3.15031163384691e-09
4530  0.0158802595693789  3.31935610183194e-15  0.0140205302300879  -40941.4364958784  77401.1427874575  9.59387236321163e-09  4.01509225866903e-09  1.05402475818316e-09  -8.8880202753046e-10
4540  0.0158561308429314  1.44621456737298e-14  0.0139683961409802  -41092.1826118113  77037.5718716751  1.77244627863615e-08  5.06565811519977e-09  -2.76982755632762e-10  1.10894238171541e-09
4550  0.0158319785751135  1.9024593776425e-14  0.0139164704914359  -41240.4516776708  76675.9233165891  7.54184448226169e-09  -8.30117130590224e-09  1.34179952380888e-11  -1.52565146944959e-09
4560  0.0158078035605188  1.6922962732752e-14  0.0138647526071647  -41386.2658014268  76316.1873774418  1.12149400877115e-08  -6.26779694812285e-09  -1.05539011075631e-09  -1.84298470164053e-09
4570  0.0157836065859581  4.7491477167972e-15  0.0138132418129018  -41529.6469508199  75958.3543385837  4.9881272445873e-09  1.11113109824146e-08  -7.68901985298779e-11  -1.89087956766271e-10
4580  0.0157593884304615  -6.07710225457997e-15  0.0137619374324892  -41670.6169533511  75602.4145138063  -7.70115349268963e-09  7.60888951845118e-09  5.10312697103288e-10  -7.00401011814196e-10
4590  0.0157351498653127  3.18626689702756e-15  0.0137108387889247  -41809.1974966171  75248.3582467351  1.907201863105e-08  -1.52253676333203e-09  6.56680802523302e-10  1.48693866956531e-09
4600  0.0157108916540742  1.09566151182232e-14  0.0136599452044097  -41945.4101283925  74896.175910795  -3.25838911408027e-10  1.86629733889276e-09  5.29019828563582e-10  -5.47281010904254e-10
4610  0.015686614552735  -9.1629313728539e-15  0.0136092560004126  -42079.276256855  74545.8579100534  8.95352947338779e-09  1.86294073500903e-08  -1.41271173881803e-09  9.05957000244231e-10
4620  0.0156623193096924  -8.05848511292902e-15  0.0135587704977199  -42210.8171507888  74197.3946789536  8.31394331157753e-09  6.9017289661133e-09  -1.21794596897846e-10  -2.88168361104696e-09
4630  0.0156380066657808  -4.80447252078006e-15  0.0135084880164851  -42340.0539398021  73850.7766829642  2.10075743467542e-08  -1.02640171917301e-08  -2.17694731833507e-10  1.2445318949637e-09
4640  0.0156136773544251  1.73369009578116e-15  0.0134584078762863  -42467.0076146217  73505.9944186167  5.42388711721742e-09  1.12137570340565e-08  -3.87570990339455e-10  3.43345573019736e-11
4650  0.0155893321015777  -6.28485233148714e-15  0.0134085293961692  -42591.6990272493  73163.0384139517  1.08013473720803e-08  1.90465243576909e-09  -6.39096635241447e-10  -2.05186304660819e-09
4660  0.0155649716258334  1.3257058347144e-14  0.0133588518947119  -42714.1488912984  72821.8992285656  2.56577017410109e-08  5.82561199280462e-09  -8.20348429615929e-10  1.40053234746336e-10
4670  0.0155405966384898  -4.72905270715654e-16  0.0133093746900597  -42834.3777822729  72482.5674539959  1.10466302771783e-08  1.06712434444489e-08  -3.05068198826609e-10  4.76757386543936e-09
4680  0.0155162078435814  9.60196549007475e-18  0.013260097099983  -42952.406137795  72145.0337139851  2.2660453069534e-08  1.26420189872078e-08  -6.72891756424838e-10  2.43300666584667e-09
4690  0.0154918059379242  6.21015418993467e-15  0.0132110184419175  -43068.2542580061  71809.288664476  4.76734207666141e-09  4.73661998512398e-10  5.52552732872307e-10  2.72750051912352e-09
4700  0.0154673916111448  -1.38408165137327e-14  0.013162138033027  -43181.9423057655  71475.3229941879  1.62344253595847e-08  8.1908240190387e-09  -7.98962250728933e-10  -2.97654115236916e-09
4710  0.0154429655458076  -2.18290588784118e-14  0.0131134551902282  -43293.4903070955  71143.127424415  1.4072982779112e-08  -1.38057032472716e-09  -1.35236283672205e-09  -1.09330068394307e-09
4720  0.0154185284173921  -4.76799928207129e-15  0.0130649692302618  -43402.9181514194  70812.6927095873  2.42903031022479e-08  2.03341699034354e-09  4.16885864835998e-10  -1.54104860495663e-09
4730  0.0153940808944111  -1.50722736700325e-14  0.0130166794697078  -43510.2455919993  70484.0096372537  7.21827753125126e-09  1.01662465112895e-08  -7.62715979354763e-10  6.199257495719e-09
4740  0.0153696236383477  -5.21483287867046e-15  0.0129685852250607  -43615.4922461669  70157.0690283957  2.55950070027211e-08  3.66637209481269e-09  -1.06203257164024e-09  2.34653524403205e-09
4750  0.015345157303864  -2.70280420765732e-15  0.0129206858127539  -43718.6775958896  69831.8617374396  1.28775639041123e-08  2.08280681590622e-08  -2.27166705434146e-10  1.73082716973396e-09
4760  0.0153206825387258  -2.35613395113687e-15  0.0128729805492129  -43819.8209879331  69508.3786526356  9.20421250327763e-09  -1.46361003316997e-08  3.76784815622505e-10  7.27519205739866e-09
4770  0.015296199983876  -1.67930041617206e-14  0.0128254687508833  -43918.9416344343  69186.6106961216  1.54647512573547e-08  6.24953599981382e-09  8.05670917912107e-10  -1.0788359128368e-09
4780  0.0152717102735548  -7.54647741323632e-15  0.0127781497342932  -44016.0586131873  68866.5488240152  8.66984528613557e-09  -4.24256541009527e-09  -8.35463375142445e-10  -1.80782303835033e-09
4790  0.015247214035286  -3.69064791206318e-15  0.0127310228160764  -44111.1908680168  68548.1840267777  2.50280116631529e-08  -9.45894385040447e-09  -3.43437629685756e-10  -1.86346017304957e-09
4800  0.0152227118899064  -1.40995850791189e-14  0.0126840873130299  -44204.3572094648  68231.5073290634  1.49958427897445e-08  2.30481589369447e-09  -6.877785111158e-10  4.03491118630325e-10
4810  0.0151982044517119  -6.86397214565669e-15  0.0126373425421336  -44295.5763148085  67916.5097901466  3.06102521108187e-09  3.85782072953589e-10  1.20765256571264e-09  -8.16220990029828e-12
4820  0.0151736923283883  -1.42730133810033e-15  0.0125907878206055  -44384.8667288211  67603.1825039513  7.00974389644671e-09  -1.31609567688429e-08  3.15870478737645e-10  6.13379082060217e-09
4830  0.0151491761211494  8.13848906886308e-15  0.0125444224659273  -44472.2468640667  67291.5165990642  1.16343290557097e-08  9.00428176464629e-09  3.01342834343409e-10  -4.43110587235882e-11
4840  0.0151246564247574  -2.04192877341879e-15  0.0124982457959067  -44557.735001441  66981.5032390363  7.73105490736725e-09  -1.26497354813182e-08  1.82413726579717e-10  -1.63385538311166e-09
4850  0.0151001338275471  -1.93734900355309e-14  0.0124522571286852  -44641.3492904852  66673.1336224147  9.489697916365e-09  9.36141475449404e-09  -9.76861830806909e-10  -2.7932914750333e-09
4860  0.0150756089115424  2.45855412580025e-14  0.0124064557827813  -44723.1077500544  66366.3989828344  -9.90257564836838e-09  -7.75375497141795e-09  -2.09083279668589e-10  -8.01736736032839e-10
4870  0.0150510822524068  -1.68382289448404e-14  0.0123608410771473  -44803.0282685577  66061.2905892624  1.39260194487179e-08  1.57121462507348e-08  -5.20092111335611e-10  5.17702179144603e-09
4880  0.0150265544195867  -8.8798258568272e-15  0.0123154123311818  -44881.1286047277  65757.7997458161  9.10872621773251e-09  3.06582137454825e-09  7.13803615121883e-11  -8.83759478297922e-10
4890  0.0150020259762891  1.04307025256684e-15  0.0122701688647729  -44957.426387838  65455.9177921537  8.16818168658529e-09  -1.00120018942107e-08  2.69878573270654e-10  -1.8251688095205e-09
4900  0.0149774974795828  -1.25568738078893e-14  0.012225109998334  -45031.9391183245  65155.6361034648  1.26689183588269e-08  1.81729404857833e-08  2.64838435136756e-10  8.66459352531006e-10
4910  0.0149529694804024  -5.70174129807012e-15  0.0121802350528346  -45104.6841683065  64856.9460904355  1.78108958692746e-08  3.89039200854313e-09  -5.56474207896744e-10  1.96044082871828e-09
4920  0.0149284425236379  -2.07836779199649e-14  0.0121355433498366  -45175.6787820565  64559.8391994953  1.00186863249974e-08  -2.30065211326291e-09  6.10633760055486e-10  4.14500961436963e-09
4930  0.0149039171481682  3.21878381424629e-14  0.0120910342115207  -45244.9400765008  64264.306912802  -1.02916786204332e-10  6.08642380939273e-09  -1.03915795295395e-09  9.45950711222251e-10
4940  0.0148793938868447  -6.19275613319807e-15  0.0120467069607215  -45312.485041782  63970.3407483393  7.97296628718414e-09  2.04426271466218e-08  -4.38104291983554e-10  2.78222830468789e-09
4950  0.0148548732666413  -2.09641332071797e-15  0.0120025609209687  -45378.3305417468  63677.9322599569  1.56905120007877e-08  -1.30202693071624e-08  2.00280276703541e-10  -8.18336040182876e-10
4960  0.014830355808668  -4.63664480074288e-15  0.0119585954164997  -45442.4933145266  63387.0730374674  1.25766845826547e-08  -5.0845727628257e-09  -7.33335296688101e-12  4.4450044080335e-10
4970  0.0148058420281835  -1.21071501348741e-14  0.0119148097723024  -45504.9899730059  63097.7547066444  1.02460369078017e-08  1.03626547343083e-08  -2.42359663387289e-10  4.65500514982501e-09
4980  0.0147813324346252  1.64787888196072e-15  0.0118712033141435  -45565.8370054576  62809.9689293404  1.83368253914296e-08  -4.68476457626821e-09  -5.33509260680653e-10  -6.51147974921912e-10
4990  0.0147568275317488  4.13679710604097e-15  0.0118277753685809  -45625.0507759782  62523.7074034933  2.04675743020744e-08  1.26775177022864e-08  -7.16057278395627e-10  7.47309411191961e-10
5000  0.0147323278175843  8.14351705643798e-15  0.0117845252630335  -45682.6475251167  62238.9618631339  -6.71301059185225e-09  -3.97301391785732e-09  -6.88622993469491e-10  5.69249683175211e-09
